JobId, startTime, endTime, duration, queueName, startRunning, runningTime, isCPU
-90225,21599.0,21624.0,25.0,queue5,21621.0,3.0,true
-90224,21604.0,21624.0,20.0,queue6,21621.0,3.0,true
-190217,21618.0,21624.0,6.0,queue3,21620.0,4.0,true
-290217,21618.0,21625.0,7.0,queue3,21624.0,1.0,false
-90223,21609.0,21627.0,18.0,queue7,21624.0,3.0,true
-390217,21618.0,21627.0,9.0,queue3,21625.0,2.0,false
-190216,21618.0,21627.0,9.0,queue4,21623.0,4.0,true
-290216,21618.0,21628.0,10.0,queue4,21627.0,1.0,false
-190225,21599.0,21629.0,30.0,queue5,21624.0,5.0,true
-390216,21618.0,21629.0,11.0,queue4,21628.0,1.0,false
-190224,21604.0,21630.0,26.0,queue6,21624.0,6.0,true
-90215,21618.0,21630.0,12.0,queue5,21627.0,3.0,true
-90214,21618.0,21630.0,12.0,queue6,21627.0,3.0,true
-290210,21628.0,21630.0,2.0,queue0,21629.0,1.0,false
9760,21574.0,21631.0,57.0,queue0,21617.0,53.0,false
-90210,21628.0,21631.0,3.0,queue0,21629.0,2.0,true
-90209,21628.0,21631.0,3.0,queue1,21630.0,1.0,true
-290209,21628.0,21631.0,3.0,queue1,21630.0,1.0,false
-390210,21628.0,21632.0,4.0,queue0,21631.0,1.0,false
-90208,21630.0,21632.0,2.0,queue2,21630.0,2.0,true
-190210,21628.0,21633.0,5.0,queue0,21630.0,3.0,true
-190209,21628.0,21633.0,5.0,queue1,21631.0,2.0,true
-390208,21630.0,21633.0,3.0,queue2,21631.0,2.0,false
-390209,21628.0,21634.0,6.0,queue1,21632.0,2.0,false
-190208,21630.0,21634.0,4.0,queue2,21631.0,3.0,true
-290208,21630.0,21634.0,4.0,queue2,21633.0,1.0,false
-90207,21630.0,21634.0,4.0,queue3,21632.0,2.0,true
-290207,21630.0,21635.0,5.0,queue3,21634.0,1.0,false
-90206,21630.0,21635.0,5.0,queue4,21633.0,2.0,true
9772,21592.0,21636.0,44.0,queue2,21617.0,40.0,false
-390207,21630.0,21636.0,6.0,queue3,21635.0,1.0,false
-390206,21630.0,21636.0,6.0,queue4,21634.0,2.0,false
-90200,21635.0,21636.0,1.0,queue0,21635.0,1.0,true
-190207,21630.0,21637.0,7.0,queue3,21633.0,4.0,true
-190206,21630.0,21637.0,7.0,queue4,21634.0,3.0,true
-290206,21630.0,21637.0,7.0,queue4,21636.0,1.0,false
-390200,21635.0,21637.0,2.0,queue0,21636.0,1.0,false
9761,21576.0,21638.0,62.0,queue1,21617.0,51.0,false
-290215,21618.0,21638.0,20.0,queue5,21636.0,2.0,false
-190200,21635.0,21638.0,3.0,queue0,21636.0,2.0,true
-290200,21635.0,21638.0,3.0,queue0,21637.0,1.0,false
-290214,21618.0,21639.0,21.0,queue6,21638.0,1.0,false
-90199,21636.0,21639.0,3.0,queue1,21637.0,2.0,true
-90198,21636.0,21639.0,3.0,queue2,21637.0,2.0,true
-290198,21636.0,21639.0,3.0,queue2,21638.0,1.0,false
9626,21372.0,21640.0,268.0,queue6,21617.0,80.0,false
9732,21527.0,21640.0,113.0,queue2,21617.0,69.0,false
-190215,21618.0,21640.0,22.0,queue5,21634.0,6.0,true
-390215,21618.0,21640.0,22.0,queue5,21637.0,3.0,false
-290197,21636.0,21640.0,4.0,queue3,21639.0,1.0,false
9703,21476.0,21641.0,165.0,queue3,21617.0,151.0,false
-390214,21618.0,21641.0,23.0,queue6,21640.0,1.0,false
-290205,21630.0,21641.0,11.0,queue5,21640.0,1.0,false
-190199,21636.0,21641.0,5.0,queue1,21638.0,3.0,true
-390199,21636.0,21641.0,5.0,queue1,21638.0,3.0,false
-290199,21636.0,21641.0,5.0,queue1,21639.0,2.0,false
-90197,21636.0,21641.0,5.0,queue3,21639.0,2.0,true
-290196,21637.0,21641.0,4.0,queue4,21640.0,1.0,false
-290213,21619.0,21642.0,23.0,queue7,21641.0,1.0,false
-390205,21630.0,21642.0,12.0,queue5,21641.0,1.0,false
-290204,21633.0,21642.0,9.0,queue6,21641.0,1.0,false
-390198,21636.0,21642.0,6.0,queue2,21640.0,2.0,false
-190198,21636.0,21642.0,6.0,queue2,21639.0,3.0,true
-390197,21636.0,21642.0,6.0,queue3,21641.0,1.0,false
-390196,21637.0,21642.0,5.0,queue4,21641.0,1.0,false
-290195,21638.0,21642.0,4.0,queue5,21641.0,1.0,false
-290212,21619.0,21643.0,24.0,queue8,21642.0,1.0,false
-290211,21619.0,21643.0,24.0,queue9,21642.0,1.0,false
-390204,21633.0,21643.0,10.0,queue6,21642.0,1.0,false
-290203,21633.0,21643.0,10.0,queue7,21642.0,1.0,false
-290194,21638.0,21643.0,5.0,queue6,21642.0,1.0,false
-390213,21619.0,21644.0,25.0,queue7,21642.0,2.0,false
-390212,21619.0,21644.0,25.0,queue8,21643.0,1.0,false
-390211,21619.0,21644.0,25.0,queue9,21643.0,1.0,false
-90205,21630.0,21644.0,14.0,queue5,21641.0,3.0,true
-190197,21636.0,21644.0,8.0,queue3,21640.0,4.0,true
-90196,21637.0,21644.0,7.0,queue4,21641.0,3.0,true
-390195,21638.0,21644.0,6.0,queue5,21642.0,2.0,false
-390194,21638.0,21644.0,6.0,queue6,21643.0,1.0,false
-290190,21643.0,21644.0,1.0,queue0,21643.0,1.0,false
9741,21539.0,21645.0,106.0,queue1,21617.0,73.0,false
-390203,21633.0,21645.0,12.0,queue7,21643.0,2.0,false
-390190,21643.0,21645.0,2.0,queue0,21644.0,1.0,false
-90190,21643.0,21645.0,2.0,queue0,21644.0,1.0,true
-90189,21644.0,21645.0,1.0,queue1,21644.0,1.0,true
-290188,21644.0,21645.0,1.0,queue2,21644.0,1.0,false
-290187,21644.0,21645.0,1.0,queue3,21644.0,1.0,false
-290186,21644.0,21645.0,1.0,queue4,21644.0,1.0,false
-290201,21634.0,21646.0,12.0,queue9,21645.0,1.0,false
-290189,21644.0,21646.0,2.0,queue1,21644.0,2.0,false
-90188,21644.0,21646.0,2.0,queue2,21644.0,2.0,true
-390188,21644.0,21646.0,2.0,queue2,21645.0,1.0,false
-390186,21644.0,21646.0,2.0,queue4,21645.0,1.0,false
-290202,21633.0,21647.0,14.0,queue8,21644.0,3.0,false
-390201,21634.0,21647.0,13.0,queue9,21646.0,1.0,false
-190196,21637.0,21647.0,10.0,queue4,21642.0,5.0,true
-190190,21643.0,21647.0,4.0,queue0,21645.0,2.0,true
-190189,21644.0,21647.0,3.0,queue1,21645.0,2.0,true
-390187,21644.0,21647.0,3.0,queue3,21645.0,2.0,false
-290185,21645.0,21647.0,2.0,queue5,21645.0,2.0,false
-290184,21645.0,21647.0,2.0,queue6,21646.0,1.0,false
-290193,21641.0,21648.0,7.0,queue7,21647.0,1.0,false
-290192,21643.0,21648.0,5.0,queue8,21647.0,1.0,false
-290191,21643.0,21648.0,5.0,queue9,21647.0,1.0,false
-390184,21645.0,21648.0,3.0,queue6,21647.0,1.0,false
-290183,21646.0,21648.0,2.0,queue7,21647.0,1.0,false
-390193,21641.0,21649.0,8.0,queue7,21648.0,1.0,false
-390192,21643.0,21649.0,6.0,queue8,21648.0,1.0,false
-390191,21643.0,21649.0,6.0,queue9,21648.0,1.0,false
-390189,21644.0,21649.0,5.0,queue1,21646.0,3.0,false
-190188,21644.0,21649.0,5.0,queue2,21646.0,3.0,true
-90187,21644.0,21649.0,5.0,queue3,21647.0,2.0,true
-90186,21644.0,21649.0,5.0,queue4,21647.0,2.0,true
-390185,21645.0,21649.0,4.0,queue5,21646.0,3.0,false
-390183,21646.0,21649.0,3.0,queue7,21648.0,1.0,false
9720,21517.0,21650.0,133.0,queue0,21649.0,79.0,true
9735,21536.0,21651.0,115.0,queue5,21650.0,98.0,false
9718,21516.0,21651.0,135.0,queue8,21650.0,56.0,false
-390202,21633.0,21651.0,18.0,queue8,21645.0,6.0,false
-90195,21638.0,21652.0,14.0,queue5,21649.0,3.0,true
-190205,21630.0,21653.0,23.0,queue5,21647.0,6.0,true
-190187,21644.0,21653.0,9.0,queue3,21649.0,4.0,true
-190186,21644.0,21653.0,9.0,queue4,21649.0,4.0,true
-90180,21653.0,21654.0,1.0,queue0,21653.0,1.0,true
-190195,21638.0,21655.0,17.0,queue5,21650.0,5.0,true
-90185,21645.0,21655.0,10.0,queue5,21652.0,3.0,true
-190180,21653.0,21655.0,2.0,queue0,21654.0,1.0,true
9770,21583.0,21657.0,74.0,queue0,21652.0,70.0,true
-90179,21654.0,21657.0,3.0,queue1,21655.0,2.0,true
9743,21544.0,21658.0,114.0,queue3,21652.0,99.0,false
-90204,21633.0,21658.0,25.0,queue6,21655.0,3.0,true
-190185,21645.0,21658.0,13.0,queue5,21653.0,5.0,true
9771,21587.0,21659.0,72.0,queue1,21652.0,68.0,false
-190214,21618.0,21659.0,41.0,queue6,21653.0,6.0,true
-290180,21653.0,21659.0,6.0,queue0,21658.0,1.0,false
-390180,21653.0,21660.0,7.0,queue0,21659.0,1.0,false
-290179,21654.0,21660.0,6.0,queue1,21659.0,1.0,false
-190179,21654.0,21660.0,6.0,queue1,21657.0,3.0,true
9755,21569.0,21661.0,92.0,queue5,21652.0,70.0,false
-190223,21609.0,21661.0,52.0,queue7,21655.0,6.0,true
-90213,21619.0,21661.0,42.0,queue7,21658.0,3.0,true
-90194,21638.0,21661.0,23.0,queue6,21658.0,3.0,true
-290182,21653.0,21661.0,8.0,queue8,21660.0,1.0,false
-390179,21654.0,21661.0,7.0,queue1,21660.0,1.0,false
-390182,21653.0,21662.0,9.0,queue8,21661.0,1.0,false
-290181,21653.0,21662.0,9.0,queue9,21661.0,1.0,false
-190204,21633.0,21663.0,30.0,queue6,21657.0,6.0,true
-90184,21645.0,21663.0,18.0,queue6,21660.0,3.0,true
-190194,21638.0,21664.0,26.0,queue6,21659.0,5.0,true
-390181,21653.0,21664.0,11.0,queue9,21662.0,2.0,false
9673,21445.0,21665.0,220.0,queue3,21664.0,168.0,true
9752,21556.0,21665.0,109.0,queue2,21664.0,99.0,true
-90222,21609.0,21665.0,56.0,queue8,21661.0,4.0,true
-90203,21633.0,21666.0,33.0,queue7,21663.0,3.0,true
-190184,21645.0,21666.0,21.0,queue6,21661.0,5.0,true
-190213,21619.0,21667.0,48.0,queue7,21661.0,6.0,true
-90193,21641.0,21668.0,27.0,queue7,21665.0,3.0,true
-90221,21609.0,21669.0,60.0,queue9,21665.0,4.0,true
-90212,21619.0,21669.0,50.0,queue8,21665.0,4.0,true
9800,21635.0,21669.0,34.0,queue0,21667.0,22.0,false
-190222,21609.0,21670.0,61.0,queue8,21663.0,7.0,true
-190203,21633.0,21670.0,37.0,queue7,21664.0,6.0,true
-90183,21646.0,21670.0,24.0,queue7,21667.0,3.0,true
-90178,21668.0,21670.0,2.0,queue2,21668.0,2.0,true
-190193,21641.0,21672.0,31.0,queue7,21666.0,6.0,true
-390178,21668.0,21672.0,4.0,queue2,21669.0,3.0,false
-90177,21670.0,21672.0,2.0,queue3,21670.0,2.0,true
-190212,21619.0,21673.0,54.0,queue8,21666.0,7.0,true
9773,21599.0,21673.0,74.0,queue3,21669.0,26.0,false
-90202,21633.0,21673.0,40.0,queue8,21670.0,3.0,true
-190178,21668.0,21673.0,5.0,queue2,21669.0,4.0,true
-90176,21670.0,21673.0,3.0,queue4,21670.0,3.0,true
-90175,21670.0,21673.0,3.0,queue5,21670.0,3.0,true
-290178,21668.0,21674.0,6.0,queue2,21672.0,2.0,false
-190183,21646.0,21675.0,29.0,queue7,21669.0,6.0,true
-290177,21670.0,21675.0,5.0,queue3,21673.0,2.0,false
9804,21637.0,21676.0,39.0,queue4,21669.0,29.0,false
-190177,21670.0,21676.0,6.0,queue3,21672.0,4.0,true
-290176,21670.0,21676.0,6.0,queue4,21675.0,1.0,false
-90174,21671.0,21676.0,5.0,queue6,21673.0,3.0,true
-90173,21671.0,21676.0,5.0,queue7,21673.0,3.0,true
-390177,21670.0,21677.0,7.0,queue3,21674.0,3.0,false
-190176,21670.0,21677.0,7.0,queue4,21672.0,5.0,true
-290175,21670.0,21677.0,7.0,queue5,21676.0,1.0,false
9774,21599.0,21678.0,79.0,queue4,21669.0,31.0,false
-390176,21670.0,21678.0,8.0,queue4,21676.0,2.0,false
-390175,21670.0,21678.0,8.0,queue5,21677.0,1.0,false
-190175,21670.0,21678.0,8.0,queue5,21673.0,5.0,true
-190202,21633.0,21679.0,46.0,queue8,21673.0,6.0,true
-90192,21643.0,21679.0,36.0,queue8,21676.0,3.0,true
-290174,21671.0,21679.0,8.0,queue6,21677.0,2.0,false
-290173,21671.0,21679.0,8.0,queue7,21678.0,1.0,false
-90211,21619.0,21680.0,61.0,queue9,21676.0,4.0,true
9784,21618.0,21680.0,62.0,queue4,21679.0,19.0,false
-190174,21671.0,21680.0,9.0,queue6,21675.0,5.0,true
-390173,21671.0,21680.0,9.0,queue7,21679.0,1.0,false
-190221,21609.0,21681.0,72.0,queue9,21673.0,8.0,true
-390174,21671.0,21681.0,10.0,queue6,21678.0,3.0,false
-90170,21680.0,21681.0,1.0,queue0,21680.0,1.0,true
-290170,21680.0,21681.0,1.0,queue0,21680.0,1.0,false
-90182,21653.0,21682.0,29.0,queue8,21678.0,4.0,true
-190173,21671.0,21682.0,11.0,queue7,21676.0,6.0,true
-290172,21680.0,21682.0,2.0,queue8,21681.0,1.0,false
-290171,21680.0,21682.0,2.0,queue9,21681.0,1.0,false
-90169,21680.0,21682.0,2.0,queue1,21680.0,2.0,true
-290169,21680.0,21682.0,2.0,queue1,21680.0,2.0,false
-190192,21643.0,21683.0,40.0,queue8,21677.0,6.0,true
-390172,21680.0,21683.0,3.0,queue8,21682.0,1.0,false
-190170,21680.0,21683.0,3.0,queue0,21681.0,2.0,true
-390170,21680.0,21683.0,3.0,queue0,21682.0,1.0,false
-390171,21680.0,21684.0,4.0,queue9,21683.0,1.0,false
-190169,21680.0,21684.0,4.0,queue1,21681.0,3.0,true
-390169,21680.0,21685.0,5.0,queue1,21682.0,3.0,false
-290168,21684.0,21685.0,1.0,queue2,21684.0,1.0,false
-190211,21619.0,21686.0,67.0,queue9,21679.0,7.0,true
-90201,21634.0,21686.0,52.0,queue9,21682.0,4.0,true
-90191,21643.0,21686.0,43.0,queue9,21682.0,4.0,true
-190182,21653.0,21686.0,33.0,queue8,21679.0,7.0,true
9806,21638.0,21686.0,48.0,queue6,21683.0,22.0,false
-90172,21680.0,21686.0,6.0,queue8,21682.0,4.0,true
-90168,21684.0,21686.0,2.0,queue2,21684.0,2.0,true
-290167,21684.0,21686.0,2.0,queue3,21685.0,1.0,false
-390168,21684.0,21687.0,3.0,queue2,21685.0,2.0,false
-290166,21684.0,21687.0,3.0,queue4,21686.0,1.0,false
-390167,21684.0,21688.0,4.0,queue3,21686.0,2.0,false
-90166,21684.0,21688.0,4.0,queue4,21686.0,2.0,true
-390166,21684.0,21688.0,4.0,queue4,21687.0,1.0,false
-290165,21684.0,21688.0,4.0,queue5,21687.0,1.0,false
-190168,21684.0,21689.0,5.0,queue2,21686.0,3.0,true
-90167,21684.0,21689.0,5.0,queue3,21686.0,3.0,true
-390165,21684.0,21689.0,5.0,queue5,21688.0,1.0,false
-90165,21684.0,21689.0,5.0,queue5,21686.0,3.0,true
-90164,21684.0,21689.0,5.0,queue6,21686.0,3.0,true
-290163,21684.0,21689.0,5.0,queue7,21688.0,1.0,false
9816,21645.0,21690.0,45.0,queue6,21689.0,24.0,false
-190172,21680.0,21690.0,10.0,queue8,21683.0,7.0,true
-290164,21684.0,21690.0,6.0,queue6,21688.0,2.0,false
-90163,21684.0,21690.0,6.0,queue7,21686.0,4.0,true
-290162,21686.0,21690.0,4.0,queue8,21689.0,1.0,false
-290161,21687.0,21690.0,3.0,queue9,21689.0,1.0,false
-190201,21634.0,21691.0,57.0,queue9,21683.0,8.0,true
-390163,21684.0,21691.0,7.0,queue7,21690.0,1.0,false
-390162,21686.0,21691.0,5.0,queue8,21690.0,1.0,false
-390161,21687.0,21691.0,4.0,queue9,21690.0,1.0,false
9776,21604.0,21692.0,88.0,queue6,21691.0,43.0,false
9817,21646.0,21692.0,46.0,queue7,21691.0,14.0,false
9779,21609.0,21692.0,83.0,queue9,21691.0,11.0,false
9786,21618.0,21693.0,75.0,queue6,21692.0,32.0,false
9821,21654.0,21693.0,39.0,queue1,21692.0,32.0,false
-190167,21684.0,21693.0,9.0,queue3,21688.0,5.0,true
-190166,21684.0,21693.0,9.0,queue4,21689.0,4.0,true
-390164,21684.0,21693.0,9.0,queue6,21690.0,3.0,false
9793,21630.0,21694.0,64.0,queue3,21693.0,33.0,false
-190165,21684.0,21694.0,10.0,queue5,21689.0,5.0,true
-190164,21684.0,21694.0,10.0,queue6,21689.0,5.0,true
-90162,21686.0,21694.0,8.0,queue8,21690.0,4.0,true
9814,21644.0,21695.0,51.0,queue4,21694.0,34.0,false
9796,21633.0,21696.0,63.0,queue6,21695.0,17.0,false
9778,21609.0,21696.0,87.0,queue8,21695.0,15.0,false
-190163,21684.0,21696.0,12.0,queue7,21689.0,7.0,true
-190191,21643.0,21697.0,54.0,queue9,21690.0,7.0,true
-90181,21653.0,21697.0,44.0,queue9,21693.0,4.0,true
9795,21630.0,21697.0,67.0,queue5,21696.0,36.0,false
9807,21641.0,21697.0,56.0,queue7,21696.0,19.0,false
-90171,21680.0,21697.0,17.0,queue9,21693.0,4.0,true
-190162,21686.0,21698.0,12.0,queue8,21691.0,7.0,true
-90161,21687.0,21698.0,11.0,queue9,21694.0,4.0,true
9775,21599.0,21700.0,101.0,queue5,21698.0,53.0,false
-190181,21653.0,21701.0,48.0,queue9,21694.0,7.0,true
-290160,21700.0,21701.0,1.0,queue0,21700.0,1.0,false
9790,21628.0,21702.0,74.0,queue0,21701.0,55.0,false
9825,21670.0,21702.0,32.0,queue5,21701.0,24.0,false
-90160,21700.0,21702.0,2.0,queue0,21701.0,1.0,true
9803,21636.0,21703.0,67.0,queue3,21702.0,45.0,false
-390160,21700.0,21703.0,3.0,queue0,21701.0,2.0,false
-290159,21702.0,21703.0,1.0,queue1,21702.0,1.0,false
-190171,21680.0,21704.0,24.0,queue9,21696.0,8.0,true
-190161,21687.0,21704.0,17.0,queue9,21697.0,7.0,true
9799,21634.0,21704.0,70.0,queue9,21703.0,13.0,false
-190160,21700.0,21704.0,4.0,queue0,21702.0,2.0,true
-290157,21703.0,21704.0,1.0,queue3,21703.0,1.0,false
9780,21609.0,21705.0,96.0,queue0,21704.0,24.0,false
-390159,21702.0,21705.0,3.0,queue1,21703.0,2.0,false
-90159,21702.0,21705.0,3.0,queue1,21704.0,1.0,true
-290158,21703.0,21705.0,2.0,queue2,21703.0,2.0,false
-390157,21703.0,21705.0,2.0,queue3,21704.0,1.0,false
-90158,21703.0,21706.0,3.0,queue2,21704.0,2.0,true
-90157,21703.0,21706.0,3.0,queue3,21704.0,2.0,true
-190159,21702.0,21707.0,5.0,queue1,21705.0,2.0,true
-390158,21703.0,21707.0,4.0,queue2,21704.0,3.0,false
9777,21609.0,21708.0,99.0,queue7,21707.0,27.0,false
-190158,21703.0,21709.0,6.0,queue2,21706.0,3.0,true
-190157,21703.0,21709.0,6.0,queue3,21706.0,3.0,true
-290156,21708.0,21709.0,1.0,queue4,21708.0,1.0,false
9789,21619.0,21710.0,91.0,queue9,21707.0,21.0,false
9722,21518.0,21711.0,193.0,queue2,21707.0,176.0,true
9809,21643.0,21711.0,68.0,queue9,21707.0,14.0,false
-90156,21708.0,21711.0,3.0,queue4,21709.0,2.0,true
-390156,21708.0,21711.0,3.0,queue4,21709.0,2.0,false
-290155,21708.0,21711.0,3.0,queue5,21710.0,1.0,false
-90155,21708.0,21712.0,4.0,queue5,21709.0,3.0,true
-290154,21708.0,21712.0,4.0,queue6,21711.0,1.0,false
-290153,21708.0,21712.0,4.0,queue7,21711.0,1.0,false
9808,21643.0,21713.0,70.0,queue8,21711.0,16.0,false
-390155,21708.0,21713.0,5.0,queue5,21712.0,1.0,false
-390154,21708.0,21713.0,5.0,queue6,21712.0,1.0,false
9827,21671.0,21714.0,43.0,queue7,21713.0,31.0,false
-390153,21708.0,21714.0,6.0,queue7,21713.0,1.0,false
9812,21644.0,21715.0,71.0,queue2,21714.0,54.0,false
9839,21687.0,21715.0,28.0,queue9,21714.0,11.0,false
-190156,21708.0,21715.0,7.0,queue4,21711.0,4.0,true
-90154,21708.0,21715.0,7.0,queue6,21712.0,3.0,true
-190155,21708.0,21716.0,8.0,queue5,21711.0,5.0,true
9835,21684.0,21717.0,33.0,queue5,21715.0,21.0,false
9838,21686.0,21717.0,31.0,queue8,21715.0,19.0,false
-290152,21716.0,21718.0,2.0,queue8,21717.0,1.0,false
-290151,21717.0,21718.0,1.0,queue9,21717.0,1.0,false
-90153,21708.0,21719.0,11.0,queue7,21715.0,4.0,true
-390152,21716.0,21719.0,3.0,queue8,21718.0,1.0,false
-290150,21718.0,21719.0,1.0,queue0,21718.0,1.0,false
-90150,21718.0,21720.0,2.0,queue0,21719.0,1.0,true
-390150,21718.0,21720.0,2.0,queue0,21719.0,1.0,false
-190154,21708.0,21721.0,13.0,queue6,21715.0,6.0,true
-390151,21717.0,21721.0,4.0,queue9,21719.0,2.0,false
-290149,21720.0,21721.0,1.0,queue1,21720.0,1.0,false
9820,21653.0,21722.0,69.0,queue0,21721.0,21.0,false
-190150,21718.0,21722.0,4.0,queue0,21720.0,2.0,true
-90149,21720.0,21722.0,2.0,queue1,21721.0,1.0,true
-290148,21720.0,21722.0,2.0,queue2,21721.0,1.0,false
-190153,21708.0,21723.0,15.0,queue7,21716.0,7.0,true
-390149,21720.0,21723.0,3.0,queue1,21721.0,2.0,false
-390148,21720.0,21723.0,3.0,queue2,21722.0,1.0,false
-190149,21720.0,21724.0,4.0,queue1,21722.0,2.0,true
-90148,21720.0,21724.0,4.0,queue2,21722.0,2.0,true
9837,21684.0,21725.0,41.0,queue7,21724.0,29.0,false
9791,21628.0,21726.0,98.0,queue1,21725.0,79.0,true
-190148,21720.0,21726.0,6.0,queue2,21723.0,3.0,true
9733,21532.0,21727.0,195.0,queue3,21726.0,171.0,true
9810,21643.0,21727.0,84.0,queue0,21726.0,30.0,false
-90152,21716.0,21728.0,12.0,queue8,21724.0,4.0,true
-90151,21717.0,21728.0,11.0,queue9,21724.0,4.0,true
9843,21703.0,21730.0,27.0,queue3,21728.0,19.0,false
9794,21630.0,21731.0,101.0,queue4,21730.0,70.0,false
-190152,21716.0,21733.0,17.0,queue8,21726.0,7.0,true
-190151,21717.0,21733.0,16.0,queue9,21726.0,7.0,true
9847,21708.0,21733.0,25.0,queue7,21731.0,10.0,false
9834,21684.0,21734.0,50.0,queue4,21733.0,38.0,false
9818,21653.0,21734.0,81.0,queue8,21733.0,33.0,false
-290147,21733.0,21734.0,1.0,queue3,21733.0,1.0,false
9829,21680.0,21735.0,55.0,queue9,21734.0,31.0,false
9830,21680.0,21735.0,55.0,queue0,21734.0,31.0,false
-390147,21733.0,21735.0,2.0,queue3,21734.0,1.0,false
-90147,21733.0,21735.0,2.0,queue3,21733.0,2.0,true
-290146,21735.0,21736.0,1.0,queue4,21735.0,1.0,false
-390146,21735.0,21738.0,3.0,queue4,21736.0,2.0,false
-190147,21733.0,21739.0,6.0,queue3,21735.0,4.0,true
-290145,21736.0,21739.0,3.0,queue5,21738.0,1.0,false
-390145,21736.0,21740.0,4.0,queue5,21739.0,1.0,false
-290144,21737.0,21741.0,4.0,queue6,21740.0,1.0,false
9828,21680.0,21742.0,62.0,queue8,21735.0,37.0,false
-90146,21735.0,21742.0,7.0,queue4,21739.0,3.0,true
-390144,21737.0,21742.0,5.0,queue6,21741.0,1.0,false
-290143,21737.0,21743.0,6.0,queue7,21742.0,1.0,false
-290142,21742.0,21743.0,1.0,queue8,21742.0,1.0,false
-390143,21737.0,21744.0,7.0,queue7,21743.0,1.0,false
-390142,21742.0,21744.0,2.0,queue8,21743.0,1.0,false
9757,21572.0,21745.0,173.0,queue7,21744.0,74.0,false
9805,21638.0,21745.0,107.0,queue5,21744.0,68.0,false
9845,21708.0,21745.0,37.0,queue5,21744.0,22.0,false
-290141,21745.0,21746.0,1.0,queue9,21745.0,1.0,false
-190146,21735.0,21747.0,12.0,queue4,21742.0,5.0,true
-390141,21745.0,21747.0,2.0,queue9,21746.0,1.0,false
9762,21577.0,21748.0,171.0,queue2,21747.0,161.0,true
9846,21708.0,21749.0,41.0,queue6,21747.0,26.0,false
-90140,21748.0,21749.0,1.0,queue0,21748.0,1.0,true
-90145,21736.0,21750.0,14.0,queue5,21747.0,3.0,true
9788,21619.0,21751.0,132.0,queue8,21747.0,46.0,false
-390140,21748.0,21751.0,3.0,queue0,21749.0,2.0,false
-190140,21748.0,21751.0,3.0,queue0,21749.0,2.0,true
-290140,21748.0,21752.0,4.0,queue0,21751.0,1.0,false
-90139,21748.0,21752.0,4.0,queue1,21750.0,2.0,true
-390139,21748.0,21752.0,4.0,queue1,21751.0,1.0,false
9783,21618.0,21753.0,135.0,queue3,21747.0,92.0,false
-290139,21748.0,21753.0,5.0,queue1,21752.0,1.0,false
-90138,21751.0,21753.0,2.0,queue2,21752.0,1.0,true
-290138,21751.0,21753.0,2.0,queue2,21752.0,1.0,false
-190139,21748.0,21754.0,6.0,queue1,21751.0,3.0,true
-290137,21751.0,21754.0,3.0,queue3,21753.0,1.0,false
-290136,21751.0,21754.0,3.0,queue4,21753.0,1.0,false
-290135,21751.0,21754.0,3.0,queue5,21753.0,1.0,false
-190138,21751.0,21755.0,4.0,queue2,21753.0,2.0,true
-390138,21751.0,21755.0,4.0,queue2,21754.0,1.0,false
-390136,21751.0,21755.0,4.0,queue4,21754.0,1.0,false
9811,21644.0,21756.0,112.0,queue1,21755.0,95.0,true
-90137,21751.0,21756.0,5.0,queue3,21754.0,2.0,true
-390137,21751.0,21756.0,5.0,queue3,21754.0,2.0,false
-390135,21751.0,21756.0,5.0,queue5,21755.0,1.0,false
-290130,21756.0,21757.0,1.0,queue0,21756.0,1.0,false
-90130,21756.0,21757.0,1.0,queue0,21756.0,1.0,true
-290129,21756.0,21757.0,1.0,queue1,21756.0,1.0,false
-90129,21756.0,21757.0,1.0,queue1,21756.0,1.0,true
9781,21609.0,21758.0,149.0,queue1,21755.0,77.0,false
-290128,21756.0,21758.0,2.0,queue2,21757.0,1.0,false
-290127,21756.0,21758.0,2.0,queue3,21757.0,1.0,false
-190137,21751.0,21759.0,8.0,queue3,21755.0,4.0,true
-190130,21756.0,21759.0,3.0,queue0,21757.0,2.0,true
-390129,21756.0,21759.0,3.0,queue1,21758.0,1.0,false
-190129,21756.0,21759.0,3.0,queue1,21757.0,2.0,true
-390130,21756.0,21760.0,4.0,queue0,21758.0,2.0,false
-390128,21756.0,21760.0,4.0,queue2,21758.0,2.0,false
-90136,21751.0,21761.0,10.0,queue4,21759.0,2.0,true
-290134,21756.0,21761.0,5.0,queue6,21760.0,1.0,false
-90128,21756.0,21761.0,5.0,queue2,21759.0,2.0,true
-90127,21756.0,21761.0,5.0,queue3,21759.0,2.0,true
-390127,21756.0,21761.0,5.0,queue3,21759.0,2.0,false
-290126,21756.0,21761.0,5.0,queue4,21760.0,1.0,false
-390134,21756.0,21762.0,6.0,queue6,21761.0,1.0,false
-290133,21756.0,21762.0,6.0,queue7,21761.0,1.0,false
-390126,21756.0,21762.0,6.0,queue4,21761.0,1.0,false
9737,21537.0,21763.0,226.0,queue7,21755.0,85.0,false
9801,21636.0,21763.0,127.0,queue1,21755.0,116.0,true
9819,21653.0,21763.0,110.0,queue9,21755.0,61.0,false
-390133,21756.0,21763.0,7.0,queue7,21762.0,1.0,false
-290131,21756.0,21763.0,7.0,queue9,21762.0,1.0,false
-290132,21756.0,21764.0,8.0,queue8,21762.0,2.0,false
